,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.13559977746014718,0.8740446485453548
2,0.1592006709645074,0.8270048186952362
3,0.18240628028794004,0.7842617818421582
4,0.2052182417961116,0.7454797198334802
5,0.22763819185468848,0.710340063816604
6,0.24966776682933733,0.678541070679378
7,0.2713086030857246,0.6497973994905051
8,0.29256233698951667,0.6238396879399463
9,0.31343060490638036,0.6004141287793279
10,0.333915043201982,0.5792820462623474
11,0.35401728824198814,0.5602194725851788
12,0.3737389763920654,0.5430167243268795
13,0.39308174401788004,0.5274779788897948
14,0.4120472274850989,0.5134208509399647
15,0.4306370631593882,0.5006759688475299
16,0.44885288740641477,0.48908655112713695
17,0.46669633659184473,0.4785079828783449
18,0.48416904708134495,0.4688073922260309
19,0.501272655240582,0.45986322676079566
20,0.5180087974352219,0.4515648299793703
21,0.5343791100309317,0.4438120177250211
22,0.5503852293933778,0.4365146546279565
23,0.5660287918882264,0.4295922305457321
24,0.5813114338811445,0.42297343700365686
25,0.5962347917377983,0.4165957436351994
26,0.6108005018238543,0.4104049746223931
27,0.6250102005049791,0.40435488513624274
28,0.6388655241468393,0.3984067377771298
29,0.6523681091151013,0.3925288790152189
30,0.6655195917754317,0.38669631563086304
31,0.6783216084934971,0.3808902911550101
32,0.6907757956349637,0.3750978623096084
33,0.7028837895654984,0.3693114754480127
34,0.7146472266507675,0.36352854299538995
35,0.7260677432564374,0.35775101988912544
36,0.737146975748175,0.3519849800192284
37,0.7478865604916465,0.346240192668738
38,0.7582881338525185,0.34052969895412943
39,0.7683533321964576,0.33486938826571944
40,0.7780837918891302,0.3292775747080725
41,0.7874811492962029,0.32377457354040656
42,0.7965470407833423,0.31838227761699905
43,0.8052831027162146,0.3131237338275925
44,0.8136909714604867,0.3080227195378008
45,0.821772283381825,0.30310331902951504
46,0.8295286748458959,0.29838949994130887
47,0.8369617822183659,0.2939046897088451
48,0.8440732418649017,0.28967135200528116
49,0.8508646901511697,0.2857105631816752
50,0.8573377634428365,0.2820415887073919
51,0.8634940981055685,0.2786814596105081
52,0.8693353305050324,0.27564454891821927
53,0.8748630970068945,0.27294214809724476
54,0.8800790339768214,0.27058204349423437
55,0.8849847777804798,0.26856809277617344
56,0.8895819647835359,0.2668998013707894
57,0.8938722313516564,0.2655718989069574
58,0.8978572138505079,0.26457391565510624
59,0.9015385486457567,0.26388975896762407
60,0.9049178721030695,0.26349728971926467
61,0.9079968205881128,0.26336789874755295
62,0.910777030466553,0.2634660832931912
63,0.9132601381040567,0.26374902344046464
64,0.9154477798662906,0.26416615855764736
65,0.9173415921189207,0.2646587637374085
66,0.918943211227614,0.2651595262372178
67,0.920254273558037,0.2655921219197518
68,0.921276415475856,0.26587079169329936
69,0.9220112733467376,0.2658999179521679
70,0.9224604835363484,0.26557360101708904
71,0.9226256824103547,0.2647752355756246
72,0.9225085063344232,0.2633770871225726
73,0.9221105916742205,0.2612398684003728
74,0.921433574795413,0.2582123158395131
75,0.9204790920636671,0.2541307659989348
76,0.9192487798446495,0.24881873200643917
77,0.9177442745040267,0.24208647999909277
78,0.915967212407465,0.23373060556363368
79,0.9139192299206313,0.22353361017687726
80,0.9116019634091919,0.21126347764612213
