,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.118336186203786,0.8867782409979781
2,0.12508042587156404,0.8480650009292938
3,0.131837477067556,0.8097973445020343
4,0.13861013444679066,0.7721610474686744
5,0.14540119266429685,0.7353258228486281
6,0.15221344637510326,0.6994457847460092
7,0.15904969023423882,0.6646599121673933
8,0.16591271889673237,0.63109251283958
9,0.1728053270176127,0.5988536870273533
10,0.17973030925190858,0.5680397913512443
11,0.18669046025464894,0.5387339026052926
12,0.19368857468086245,0.511006281574808
13,0.200727447185578,0.48491483685413184
14,0.20780987242382454,0.4605055886643986
15,0.21493864505063065,0.4378131326712984
16,0.22211655972102531,0.4168611038028377
17,0.22934641109003734,0.39766264006710117
18,0.23663099381269548,0.38022084637001374
19,0.2439731025440286,0.36452925833310157
20,0.2513755319390655,0.35057230611125473
21,0.25884107665283507,0.33832577821048765
22,0.266372531340366,0.3277572853057015
23,0.27397269065668717,0.31882672405844587
24,0.2816443492568275,0.31148674093467993
25,0.28939030179581565,0.3056831960225347
26,0.2972133429286805,0.30135562685007405
27,0.305116267310451,0.2984377122030569
28,0.3131018695961557,0.2968577359426986
29,0.32117294444082367,0.29653905082343257
30,0.3293322864994836,0.2974005423106721
31,0.3375826904271643,0.2993570923985717
32,0.3459269508788947,0.3023200434277893
33,0.35436786250970354,0.3061976619032472
34,0.36290821997461964,0.3108956023118943
35,0.3715508179286718,0.31631737094046736
36,0.3802984510268889,0.32236478969325294
37,0.38915391392429977,0.32893845990984905
38,0.39812000127593317,0.3359382261829261
39,0.4071995077368179,0.34326364017599
40,0.4163952279619828,0.350814424441142
41,0.42570995660645683,0.3584909362368421
42,0.4351464883252686,0.3661946313456692
43,0.444707617773447,0.3738285278920838
44,0.454396139606021,0.38129767016018934
45,0.46421484847801914,0.3885095924114933
46,0.47416653904447054,0.39537478270266985
47,0.4842540059604038,0.4018071467033207
48,0.4944800438808478,0.4077244715137371
49,0.5048474474608313,0.4130488894826613
50,0.5153590113553833,0.4177073420250485
51,0.5260175302195326,0.4216320434398282
52,0.5368257987083077,0.424760944727666
53,0.5477866114767378,0.42703819740872523
54,0.5589027631798515,0.4284146173404285
55,0.5701770484726777,0.42884814853521946
56,0.5816122620102453,0.42830432697832455
57,0.593211198447583,0.42675674444551426
58,0.6049766524397197,0.4241875123208653
59,0.616911418641684,0.4205877254145219
60,0.629018291708505,0.4159579257804574
61,0.6413000662952114,0.4103085665342363
62,0.653759537056832,0.4036604756707755
63,0.6663994986483959,0.396045319882106
64,0.6792227457249314,0.387506068375135
65,0.6922320729414675,0.3780974566894071
66,0.7054302749530332,0.3678864505148655
67,0.7188201464146574,0.3569527095096151
68,0.7324044819813686,0.3453890511176825
69,0.7461860763081958,0.33330191438677903
70,0.7601677240501679,0.3208118237860612
71,0.7743522198623135,0.3080538530238932
72,0.7887423583996616,0.2951780888656085
73,0.8033409343172409,0.2823500949512706
74,0.8181507422700802,0.2697513756134362
75,0.8331745769132085,0.2575798396949155
76,0.8484152329016545,0.24605026436653396
77,0.8638755048904471,0.23539475894489534
78,0.879558187534615,0.22586322871014164
79,0.895466075489187,0.21772383872371556
80,0.9116019634091921,0.21126347764612224
