,x1,x2
0,0.11160196340919287,0.9257347624047889
1,0.12039182249554536,0.8910685357656096
2,0.1292670907368429,0.8567862593532296
3,0.13822566149169635,0.8230277597952085
4,0.14726542811871668,0.7899209567244658
5,0.15638428397651438,0.7575822034301811
6,0.16558012242370052,0.7261166275086866
7,0.1748508368188858,0.6956184715143646
8,0.18419432052068108,0.6661714336105438
9,0.19360846688769734,0.6378490082203934
10,0.2030911692785452,0.6107148266778213
11,0.2126403210518355,0.5848229978783686
12,0.22225381556617918,0.5602184489301062
13,0.2319295461801869,0.5369372658045305
14,0.24166540625246985,0.5150070339874591
15,0.2514592891416384,0.4944471791299275
16,0.26130908820630355,0.4752693076990841
17,0.2712126968050762,0.457477547629087
18,0.2811680082965671,0.4410688889719995
19,0.2911729160393872,0.4260335245486857
20,0.3012253133921471,0.4123551905997079
21,0.31132309371345773,0.4000115074362204
22,0.32146415036192993,0.38897432009086735
23,0.3316463766961746,0.37921003896867755
24,0.3418676660748025,0.370679980497961
25,0.35212591185642433,0.3633407077812046
26,0.36241900739965105,0.357144371245968
27,0.37274484606309355,0.35203904929577984
28,0.3831013212053625,0.34796908896103346
29,0.3934863261850689,0.344875446549883
30,0.4038977543608233,0.34269602829913925
31,0.41433349909123685,0.3413660310251657
32,0.4247914537349201,0.3408182827747743
33,0.435269511650484,0.3409835834761216
34,0.44576556619653945,0.3417910455896049
35,0.4562775107316972,0.3431684347587574
36,0.46680323861456796,0.34504251046114515
37,0.47734064320376274,0.34733936665926235
38,0.48788761785789225,0.3499847724514275
39,0.49844205593556734,0.3529045127226795
40,0.509001850795399,0.35602472879567315
41,0.5195648957959977,0.35927225908157573
42,0.5301290842959745,0.3625749797309622
43,0.5406923096539402,0.365862145284712
44,0.5512524652285057,0.36906472932490425
45,0.5618074443782818,0.3721157651257143
46,0.5723551404618792,0.37495068630430906
47,0.5828934468379087,0.3775076674717434
48,0.5934202568649812,0.37972796488385624
49,0.6039334639017075,0.3815562570921659
50,0.6144309613066987,0.3829409855947665
51,0.6249106424385653,0.38383469548722404
52,0.6353704006559181,0.3841943761134716
53,0.6458081293173682,0.38398180171670643
54,0.6562217217815262,0.38316387209028485
55,0.666609071407003,0.3817129532286187
56,0.6769680715524093,0.37960721797807123
57,0.6872966155763561,0.37683098668785325
58,0.6975925968374543,0.37337506786091856
59,0.7078539086943144,0.36923709880486033
60,0.7180784445055476,0.36442188628280703
61,0.7282640976297644,0.35894174716431815
62,0.7384087614255758,0.3528168490762802
63,0.7485103292515927,0.34607555105380294
64,0.7585666944664256,0.3387547441911152
65,0.7685757504286856,0.33090019229246037
66,0.7785353904969836,0.322566872522993
67,0.7884435080299301,0.3138193160596747
68,0.7982979963861363,0.3047319487421693
69,0.8080967489242127,0.2953894317237401
70,0.8178376590027703,0.28588700212214446
71,0.82751861998042,0.2763308136705307
72,0.8371375252157723,0.2668382773683339
73,0.8466922680674385,0.25753840213217116
74,0.8561807418940288,0.24857213544673878
75,0.8656008400541546,0.24009270401570695
76,0.8749504559064267,0.2322659544126165
77,0.8842274828094555,0.2252706937317747
78,0.8934298141218522,0.21929903023915073
79,0.9025553432022273,0.21455671402327262
80,0.9116019634091919,0.2112634776461222
