,x1,x2
0,0.11160196340919282,0.9257347624047891
1,0.11788599089232071,0.8808487506209217
2,0.12422262336566575,0.8377318712146833
3,0.13061345583935768,0.7964087588778272
4,0.1370600833235262,0.7568984160476901
5,0.1435641008283013,0.7192143863607359
6,0.15012710336381246,0.6833649281061012
7,0.15675068594018982,0.649353187679143
8,0.16343644356756293,0.6171773730349819
9,0.17018597125606166,0.5868309271420491
10,0.17700086401581583,0.5583027014356319
11,0.18388271685695523,0.5315771292714186
12,0.19083312478960965,0.5066343993790456
13,0.1978536828239088,0.48345062931564137
14,0.20494598596998265,0.46199803891937286
15,0.21211162923796076,0.44224512376299163
16,0.21935220763797308,0.4241568286073788
17,0.22666931618014946,0.40769472085509073
18,0.23406454987461947,0.3928171640039049
19,0.2415395037315132,0.3794794911003654
20,0.24909577276096015,0.3676341781933287
21,0.2567349519730904,0.3572310177875093
22,0.2644586363780334,0.34821729229702525
23,0.27226842098591925,0.34053794749894345
24,0.28016590080687753,0.33413576598682626
25,0.28815267085103813,0.3289515406242762
26,0.29623032612853095,0.32492424799848185
27,0.3044004616494856,0.3219912218737638
28,0.312664672424032,0.32008832664511994
29,0.32102455346229986,0.31915013079177124
30,0.32948169977441893,0.31911008033070726
31,0.3380377063705192,0.319900672270232
32,0.34669416826073024,0.32145362806350947
33,0.3554526804551821,0.3237000670621092
34,0.3643148379640042,0.3265706799695519
35,0.37328223579732667,0.32999590229485537
36,0.3823564689652792,0.3339060878060797
37,0.39153913247799155,0.33823168198387343
38,0.4008318213455935,0.3429033954750185
39,0.41023613057821484,0.3478523775459767
40,0.41975365518598545,0.3530103895364346
41,0.4293859901790351,0.3583099783128496
42,0.43913473056749347,0.36368464972199555
43,0.44900147136149043,0.3690690420445081
44,0.45898780757115587,0.3743990994484306
45,0.4690953342066194,0.3796122454427598
46,0.479325646278011,0.3846475563309912
47,0.48968033879546036,0.38944593466466476
48,0.5001610067690972,0.39395028269691096
49,0.5107692452090514,0.3981056758359958
50,0.5215066491254527,0.4018595360988669
51,0.5323748135284312,0.4051618055646989
52,0.5433753334281162,0.4079651198284392
53,0.5545098038346378,0.41022498145435354
54,0.5657798197581256,0.4118999334295718
55,0.5771869762087096,0.4129517326176334
56,0.5887328681965196,0.4133455232120331
57,0.6004190907316852,0.4130500101897665
58,0.6122472388243363,0.4120376327648759
59,0.6242189074846027,0.4102847378419958
60,0.6363356917226142,0.40777175346989847
61,0.6485991865485006,0.40448336229503956
62,0.6610109869723916,0.4004086750151042
63,0.6735726880044172,0.3955414038325519
64,0.6862858846547069,0.38988003590816284
65,0.6991521719333906,0.3834280068145831
66,0.7121731448505981,0.37619387398987036
67,0.7253503984164593,0.3681914901910399
68,0.7386855276411042,0.3594401769476096
69,0.752180127534662,0.34996489801514635
70,0.7658357931072628,0.3397964328288108
71,0.7796541193690366,0.3289715499569037
72,0.7936367013301129,0.31753318055441154
73,0.8077851340006217,0.3055305918165515
74,0.8221010123906924,0.293019560432318
75,0.8365859315104552,0.2800625460380276
76,0.8512414863700399,0.26672886467086465
77,0.8660692719795761,0.25309486222242794
78,0.8810708833491937,0.23924408789227503
79,0.8962479154890224,0.2252674676414687
80,0.9116019634091919,0.21126347764612224
