,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11531839852984566,0.8910074839758152
2,0.11927252369586833,0.8562139378200522
3,0.12346131535135735,0.8215625568584083
4,0.1278817499404094,0.787245810044729
5,0.1325308039071212,0.7534406348346955
6,0.1374054536955891,0.7203088696547235
7,0.14250267574991,0.687997686370863
8,0.14781944651418044,0.6566400227576962
9,0.15335274243249708,0.6263550149672374
10,0.15909953994895656,0.5972484299978322
11,0.1650568155076554,0.5694130981630557
12,0.17122154555269042,0.5429293455606121
13,0.17759070652815806,0.5178654265412339
14,0.18416127487815512,0.49427795617757997
15,0.19093022704677812,0.47221234273313617
16,0.19789453947812372,0.45170322013111264
17,0.20505118861628863,0.43277488042334433
18,0.21239715090536931,0.41544170625918914
19,0.21992940278946263,0.39970860335442704
20,0.22764492071266498,0.3855714329601596
21,0.23554068111907311,0.3730174443317086
22,0.24361366045278374,0.3620257071975149
23,0.25186083515789337,0.3525675442280383
24,0.2602791816784987,0.34460696350465553
25,0.2688656764586962,0.33810109098856006
26,0.2776172959425828,0.33300060298966055
27,0.2865310165742549,0.3292501586354805
28,0.2956038147978092,0.326788832340057
29,0.3048326670573424,0.3255505462728395
30,0.31421454979695096,0.3254645028275893
31,0.3237464394607317,0.3264556170912783
32,0.3334253124927812,0.328444949312988
33,0.34324814533719605,0.33135013737280894
34,0.35321191443807287,0.33508582925073915
35,0.36331359623950826,0.3395641154955837
36,0.373550167185599,0.34469496169385344
37,0.3839186037204417,0.3503866409386642
38,0.3944158822881329,0.35654616629863556
39,0.4050389793327692,0.3630797232867903
40,0.4157848712984473,0.36989310232945294
41,0.42665053462926394,0.3768921312351494
42,0.4376329457693155,0.3839831076635054
43,0.44872908116269883,0.391073231594146
44,0.4599359172535105,0.3980710377955941
45,0.4712504304858471,0.4048868282941701
46,0.4826695973038053,0.4114331048428906
47,0.4941903941514818,0.41762500139036723
48,0.5058097974729732,0.4233807165497062
49,0.5175247837123759,0.4286219460674069
50,0.5293323293137868,0.4332743152922611
51,0.5412294107213025,0.43726781164425216
52,0.5532130043790195,0.44053721708345356
53,0.5652800867310347,0.4430225405789287
54,0.5774276342214444,0.44466945057762913
55,0.5896526232943454,0.445429707473294
56,0.6019520303938344,0.4452615960753495
57,0.6143228319640079,0.4441303580778067
58,0.6267620044489627,0.4420086245281621
59,0.6392665242927953,0.4388768482962953
60,0.6518333679396021,0.43472373654336904
61,0.6644595118334803,0.42954668319072775
62,0.677141932418526,0.42335220138879653
63,0.6898776061388363,0.4161563559859805
64,0.7026635094385074,0.40798519599756355
65,0.7154966187616361,0.3988751870746077
66,0.7283739105523191,0.38887364397285157
67,0.7412923612546529,0.37803916302161017
68,0.7542489473127345,0.3664420545926733
69,0.7672406451706599,0.3541647755692051
70,0.7802644312725262,0.34130236181464235
71,0.7933172820624301,0.3279628606415944
72,0.8063961739844678,0.3142677632807417
73,0.8194980834827365,0.30035243734973466
74,0.8326199870013322,0.28636655932209354
75,0.8457588609843518,0.2724745469961062
76,0.8589116818758923,0.2588559919637281
77,0.8720754261200497,0.24570609207948135
78,0.8852470701609212,0.23323608392935297
79,0.898423590442603,0.2216736752996949
80,0.911601963409192,0.2112634776461222
