,x1,x2
0,0.1116019634091927,0.925734762404789
1,0.12259219973082491,0.8840212502543937
2,0.13364767309409975,0.8441109415742487
3,0.1447649101791864,0.8059909663722515
4,0.15594043766625365,0.769645743978688
5,0.16717078223547044,0.7350570774321394
6,0.17845247056700575,0.7022042478653937
7,0.18978202934102834,0.6710641088913534
8,0.20115598523770728,0.6416111809889462
9,0.21257086493721145,0.6138177458890336
10,0.2240231951197097,0.5876539409603201
11,0.23550950246537106,0.5630878535952635
12,0.24702631365436445,0.5400856155959832
13,0.2585701553668585,0.5186114975601706
14,0.27013755428302255,0.4986280032669968
15,0.2817250370830251,0.48009596406302446
16,0.29332913044703546,0.4629746332481147
17,0.3049463610552224,0.4472217804613382
18,0.3165732555877546,0.43279378606688357
19,0.32820634072480137,0.41964573553996687
20,0.3398421431465314,0.40773151385274176
21,0.3514771895331135,0.3970038998602077
22,0.36310800656471687,0.38741466068612
23,0.37473112092151023,0.37891464610889924
24,0.38634305928366264,0.3714538829475402
25,0.39794034833134284,0.3649816694475218
26,0.4095195147447198,0.35944666966671573
27,0.4210770852039626,0.35479700786129653
28,0.43260958638923985,0.3509803628716504
29,0.44411354498072086,0.3479440625082852
30,0.4555854876585742,0.345635177937739
31,0.4670219411029689,0.34400061806849014
32,0.478419431994074,0.3429872239368662
33,0.48977448701205833,0.3425418630929535
34,0.5010836328370907,0.3426115239865065
35,0.5123433961493401,0.3431434103528572
36,0.5235503036289755,0.3440850355988243
37,0.5347008819561657,0.3453843171886226
38,0.5457916578110799,0.3469896710297728
39,0.5568191578738866,0.34885010585901005
40,0.567779908824755,0.35091531762819417
41,0.5786704373438541,0.35313578389021844
42,0.5894872701113524,0.3554628581849192
43,0.6002269338074192,0.35784886442498515
44,0.6108859551122233,0.36024719128186683
45,0.6214608607059336,0.3626123865716857
46,0.6319481772687192,0.36490025164114387
47,0.6423444314807486,0.36706793575343316
48,0.6526461500221912,0.36907403047414467
49,0.6628498595732155,0.37087866405717795
50,0.6729520868139905,0.37244359583065073
51,0.6829493584246855,0.3737323105828077
52,0.6928382010854688,0.3747101129479305
53,0.7026151414765099,0.37534422179224664
54,0.7122767062779775,0.37560386459983897
55,0.7218194221700402,0.3754603718585553
56,0.7312398158328675,0.3748872714459173
57,0.7405344139466279,0.37386038301503033
58,0.7496997431914904,0.3723579123804925
59,0.7587323302476239,0.3703605459043041
60,0.7676287017951974,0.36785154488177724
61,0.7763853845143798,0.3648168399274445
62,0.7849989050853401,0.3612451253609693
63,0.7934657901882469,0.3571279535930542
64,0.8017825665032695,0.35245982951135135
65,0.8099457607105764,0.34723830486637086
66,0.8179518994903371,0.34146407265739065
67,0.8257975095227201,0.3351410615183662
68,0.8334791174878943,0.3282765301038387
69,0.8409932500660287,0.3208811614748462
70,0.8483364339372923,0.31296915748483106
71,0.8555051957818539,0.3045583331655506
72,0.8624960622798825,0.2956702111129863
73,0.8693055601115469,0.2863301158732525
74,0.8759302159570163,0.27656726832850675
75,0.8823665564964592,0.26641488008285813
76,0.8886111084100448,0.2559102478482774
77,0.894660398377942,0.2450948478305061
78,0.9005109530803197,0.23401443011496584
79,0.9061592991973466,0.2227191130526679
80,0.9116019634091919,0.21126347764612213
