,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.1168562816438623,0.8897047523615433
2,0.122244619546867,0.8533211203506001
3,0.1277664434325846,0.816847849770385
4,0.13342121961539322,0.7805288461704657
5,0.13920841440967063,0.744588492626519
6,0.1451274941297948,0.7092322051152997
7,0.1511779250901435,0.6746469878896084
8,0.15735917360509466,0.6410019888532599
9,0.16367070598902622,0.60844905493605
10,0.170111988556316,0.5771232874687255
11,0.176682487621342,0.5471435975579519
12,0.18338166949848206,0.5186132614612803
13,0.19020900050211395,0.49162047596211694
14,0.1971639469466157,0.4662389137446899
15,0.2042459751463652,0.4425282787690191
16,0.21145455141574024,0.4205348616458827
17,0.21878914206911884,0.4002920950117862
18,0.2262492134208787,0.38182110890392995
19,0.23383423178539794,0.36513128613517776
20,0.24154366347705425,0.350220817669025
21,0.24937697481022564,0.3370772579945663
22,0.25733363209928994,0.325678080501464
23,0.2654131016586251,0.31599123285491637
24,0.2736148498026089,0.30797569237062533
25,0.28193834284561936,0.30158202138976503
26,0.2903830471020343,0.29675292265394954
27,0.29894842888623163,0.2934237946802014
28,0.3076339545125892,0.2915232871359193
29,0.3164390902954849,0.29097385621384664
30,0.3253633025492967,0.2916923200070394
31,0.33440605758840236,0.29359041388383417
32,0.3435668217271799,0.29657534586281664
33,0.35284506128000714,0.3005503519877891
34,0.36224024256126197,0.3054152517027395
35,0.3717518318853223,0.3110670032268085
36,0.381379295566566,0.31740025892925855
37,0.39112209991937097,0.32430792070444114
38,0.40097971125811516,0.3316816953467658
39,0.41095159589717634,0.33941264992566733
40,0.4210372201509324,0.34739176716057485
41,0.4312360503337614,0.35551050079587915
42,0.441547552760041,0.3636613309759011
43,0.45197119374414924,0.37173831961985987
44,0.462506439600464,0.37963766579684105
45,0.47315275664336315,0.38725826110076444
46,0.4839096111872246,0.39450224502535275
47,0.4947764695464261,0.40127556033909895
48,0.5057527980353458,0.40748850846023527
49,0.5168380629683613,0.4130563048317006
50,0.5280317306598507,0.41789963429610905
51,0.5393332674241919,0.4219452064707179
52,0.5507421395757625,0.42512631112239563
53,0.5622578134289408,0.4273833735425902
54,0.5738797552981043,0.4286645099222972
55,0.5856074314976311,0.4289260827270278
56,0.5974403083418992,0.42813325607177705
57,0.6093778521452862,0.4262605510959919
58,0.6214195292221703,0.4232924013385394
59,0.633564805886929,0.41922370811267456
60,0.6458131484539406,0.41406039588100885
61,0.6581640232375828,0.4078199676304781
62,0.6706168965522334,0.40053206024731086
63,0.6831712347122705,0.39223899989199584
64,0.6958265040320718,0.3829963573742512
65,0.7085821708260152,0.3728735035279915
66,0.7214377014084788,0.3619541645862963
67,0.7343925620938403,0.3503369775563787
68,0.7474462191964777,0.33813604559455274
69,0.7605981390307687,0.325481493381202
70,0.7738477879110912,0.3125200224957475
71,0.7871946321518235,0.2994154667916158
72,0.800638138067343,0.2863493477712075
73,0.8141777719720278,0.27352142996086476
74,0.8278130001802557,0.26115027628584
75,0.8415432890064047,0.24947380344526351
76,0.8553681047648528,0.2387498372871119
77,0.8692869137699777,0.2292566681831764
78,0.8832991823361572,0.2212936064040304
79,0.8974043767777693,0.21518153749399802
80,0.9116019634091919,0.21126347764612216
