,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11872736989190996,0.8789029006748352
2,0.12584728294728448,0.8333155899460991
3,0.1329647128809609,0.7890938260997327
4,0.1400826699985846,0.7463462637391869
5,0.1472041646058001,0.705169577129776
6,0.1543322070082525,0.6656488211382405
7,0.1614698075115868,0.6278577921723099
8,0.16861997642144766,0.5918593891202675
9,0.17578572404348008,0.5577059742905118
10,0.18297006068332908,0.5254397343511228
11,0.1901759966466395,0.49509304126942333
12,0.19740654223905627,0.4666888132515424
13,0.20466470776622417,0.4402408756819802
14,0.2119535035337883,0.4157543220631701
15,0.21927593984739344,0.39322587495504313
16,0.22663502701268454,0.3726442469145902
17,0.23403377533530653,0.353990501435427
18,0.24147519512090432,0.33723841388735626
19,0.24896229667512276,0.3223548324559318
20,0.2564980903036068,0.30930003908202214
21,0.2640855863120014,0.2980281104013731
22,0.2717277950059514,0.2884872786841721
23,0.2794277266911017,0.2806202927746113
24,0.28718839167309734,0.274364779030451
25,0.29501280025758303,0.26965360226258295
26,0.3029039627502038,0.2664152266745941
27,0.31086488945660457,0.2645740768023301
28,0.3188985906824302,0.2640508984534582
29,0.32700807673332566,0.2647631196470313
30,0.33519635791493574,0.26662521155305113
31,0.34346644453290553,0.2695490494320315
32,0.35182134689287975,0.27344427357456214
33,0.3602640753005034,0.27821865024087195
34,0.3687976400614215,0.28377843260039237
35,0.3774250514812787,0.29002872167132104
36,0.38614931986572015,0.296873827260185
37,0.3949734555203907,0.3042176289014043
38,0.40390046875093516,0.3119639367968553
39,0.41293336986299856,0.3200168527554344
40,0.4220751691622257,0.32828113113262114
41,0.4313288769542616,0.33666253977004185
42,0.44069750354475107,0.345068220935033
43,0.4501840592393391,0.3534070522602047
44,0.45979155434367064,0.36159000768300437
45,0.46952299916339035,0.3695305183852794
46,0.4793814040041435,0.3771448337328418
47,0.48936977917157465,0.3843523822150305
48,0.499491134971329,0.3910761323842756
49,0.5097484817090513,0.39724295379566116
50,0.5201448296903866,0.4027839779464893
51,0.5306831892209796,0.4076349592158433
52,0.5413665706064752,0.4117366358041508
53,0.5521979841525186,0.4150350906727479
54,0.5631804401647544,0.41748211248344186
55,0.5743169489488278,0.41903555653807517
56,0.5856105208103835,0.41965970571808864
57,0.5970641660550664,0.41932563142408497
58,0.6086808949885216,0.418011554515392
59,0.6204637179163938,0.41570320624962664
60,0.6324156451443279,0.41239418922225773
61,0.644539686977969,0.4080863383061698
62,0.6568388537229619,0.40279008159122665
63,0.6693161556849516,0.39652480132383416
64,0.6819746031695829,0.3893191948465048
65,0.6948172064825007,0.38121163553742
66,0.70784697592935,0.37225053374999406
67,0.7210669218157756,0.362494697752438
68,0.7344800544474226,0.35201369466732196
69,0.7480893841299356,0.3408882114111401
70,0.7618979211689598,0.3292104156338724
71,0.7759086758701401,0.31708431665854936
72,0.7901246585391211,0.304626126420815
73,0.8045488794815481,0.29196462040849025
74,0.8191843490030657,0.27924149860113645
75,0.834034077409319,0.2666117464096188
76,0.8491010750059529,0.25424399561567
77,0.8643883520986122,0.2423208853114533
78,0.8798989189929419,0.23103942283912604
79,0.8956357859945867,0.22061134473040364
80,0.911601963409192,0.2112634776461222
