,x1,x2
0,0.1116019634091927,0.925734762404789
1,0.12979944194987003,0.8813378119791847
2,0.1478422044331772,0.8398541269774238
3,0.16572821951123196,0.8011403390351255
4,0.18345545583615286,0.7650577241716138
5,0.2010218820600581,0.7314721223010526
6,0.21842546683506608,0.7002538567435852
7,0.23566417881329488,0.6712776537364695
8,0.2527359866468627,0.6444225619452162
9,0.2696388589878881,0.6195718719747254
10,0.2863707644884891,0.596613035880424
11,0.30292967180078406,0.575437586679403
12,0.3193135495768912,0.5559410578615546
13,0.33552036646892863,0.5380229029007086
14,0.351548091129015,0.5215864147657704
15,0.3673946922092681,0.506538645431858
16,0.3830581383618066,0.4927903253914389
17,0.3985363982387487,0.48025578316546735
18,0.4138274404922124,0.4688528648145213
19,0.4289292337743162,0.4585028534499398
20,0.44383974673717813,0.4491303887449603
21,0.4585569480329167,0.440663386445855
22,0.47307880631365007,0.43303295788306906
23,0.4874032902314966,0.4261733294823568
24,0.5015283684385743,0.42002176227591953
25,0.5154520095870017,0.41451847141354214
26,0.5291721823288968,0.4096065456737305
27,0.5426868553163781,0.4052318669748488
28,0.5559939972015637,0.40134302988625653
29,0.5690915766365721,0.397891261139445
30,0.5819775622735212,0.39483033913917576
31,0.5946499227645295,0.39211651347461657
32,0.6071066267617153,0.38970842443047904
33,0.6193456429171967,0.3875670224981558
34,0.6313649398830921,0.38565548788685755
35,0.6431624863115196,0.38393915003475015
36,0.6547362508545976,0.3823854071200918
37,0.6660842021644443,0.3809636455723702
38,0.6772043088931782,0.3796451595834398
39,0.6880945396929171,0.3784030706186585
40,0.6987528632157796,0.37721224692802546
41,0.7091772481138838,0.3760492230573175
42,0.719365663039348,0.374892119359227
43,0.7293160766442905,0.37372056150449834
44,0.7390264575808296,0.3725155999930655
45,0.7484947745010837,0.37125962966518894
46,0.7577189960571706,0.369936309212593
47,0.766697090901209,0.3685304806896028
48,0.7754270276853169,0.3670280890242813
49,0.7839067750616127,0.36541610152956694
50,0.7921343016822144,0.36368242741441015
51,0.8001075761992408,0.36181583729491074
52,0.8078245672648098,0.3598058827054553
53,0.8152832435310395,0.35764281560985406
54,0.8224815736500485,0.3553175079124779
55,0.8294175262739548,0.35282137096939575
56,0.836089070054877,0.35014627509951174
57,0.842494173644933,0.3472844690957021
58,0.8486308056962412,0.34422849973595243
59,0.8544969348609199,0.3409711312944951
60,0.8600905297910874,0.33750526505294565
61,0.8654095591388618,0.33382385881144083
62,0.8704519915563614,0.32991984639977523
63,0.8752157956957047,0.3257860571885383
64,0.8796989402090096,0.321415135600252
65,0.8838993937483945,0.31679946062050734
66,0.887815124965978,0.311931065309102
67,0.8914441025138778,0.30680155631117717
68,0.8947842950442125,0.30140203336835475
69,0.8978336712091003,0.29572300882987473
70,0.9005901996606593,0.28975432716373195
71,0.9030518490510081,0.28348508446781345
72,0.9052165880322647,0.27690354798103567
73,0.9070823852565473,0.2699970755944812
74,0.9086472093759745,0.26275203536253666
75,0.9099090290426642,0.25515372501402905
76,0.9108658129087349,0.24718629146336324
77,0.9115155296263047,0.2388326503216593
78,0.9118561478474919,0.23007440540788907
79,0.9118856362244149,0.22089176826001417
80,0.9116019634091919,0.21126347764612208
