,x1,x2
0,0.1116019634091927,0.925734762404789
1,0.12234406712615398,0.8859431495268417
2,0.13314606147384433,0.8467261878452714
3,0.14400492037277912,0.8082362926958073
4,0.15491761774347368,0.7706126990360351
5,0.16588112750644335,0.7339818348369324
6,0.17689242358220347,0.6984576944744002
7,0.18794847989126928,0.664142212120799
8,0.19904627035415612,0.631125635136481
9,0.21018276889137932,0.5994868974613234
10,0.2213549494234543,0.5692939930062637
11,0.23255978587089632,0.5406043490448323
12,0.24379425215422074,0.5134651996046862
13,0.2550553221939428,0.48791395885914335
14,0.26633996991057796,0.46397859451871537
15,0.27764516922464133,0.44167800122264256
16,0.28896789405664847,0.42102237393042635
17,0.3003051183271146,0.4020135813133636
18,0.31165381595655495,0.38464553914608063
19,0.323010960865485,0.3689045836980658
20,0.3343735269744199,0.3547698451252047
21,0.3457384882038752,0.34221362086131263
22,0.3571028184743661,0.3312017490096689
23,0.368463491706408,0.32169398173455055
24,0.3798174818205161,0.31364435865276563
25,0.3911617627372058,0.3070015802251875
26,0.40249330837699243,0.3017093811482878
27,0.4138090926603913,0.2977069037456711
28,0.42510608950791773,0.29492907135960766
29,0.43638127284008693,0.2933069617425677
30,0.4476316165774144,0.292768180448755
31,0.4588540946404155,0.29323723422564046
32,0.4700456809496054,0.29463590440549603
33,0.4812033494254995,0.2968836202969281
34,0.4923240739886132,0.2998978325764116
35,0.5034048285594616,0.30359438667982325
36,0.5144425870585603,0.30788789619397583
37,0.5254343234064244,0.3126921162481513
38,0.5363770115235693,0.3179203169056349
39,0.5472676253305102,0.3234856565552486
40,0.5581031387477627,0.329301555302885
41,0.5688805256958421,0.3352820683630411
42,0.5795967600952635,0.3413422594503515
43,0.5902488158665423,0.34739857417112296
44,0.600833666930194,0.35336921341486716
45,0.6113482872067336,0.359174506745835
46,0.6217896506166768,0.3647372857945504
47,0.6321547310805387,0.36998325764934337
48,0.6424405025188347,0.3748413782478844
49,0.6526439388520799,0.3792442257687177
50,0.6627620140007897,0.38312837402279515
51,0.6727917018854799,0.38643476584501
52,0.6827299764266652,0.3891090864857304
53,0.6925738115448614,0.3911021370023332
54,0.7023201811605835,0.3923702076507377
55,0.7119660591943469,0.3928754512769394
56,0.721508419566667,0.39258625670854336
57,0.730944236198059,0.3914776221462985
58,0.7402704830090385,0.3895315285556307
59,0.7494841339201204,0.386737313058177
60,0.7585821628518203,0.38309204232331884
61,0.7675615437246537,0.37860088595971614
62,0.7764192504591355,0.37327748990684084
63,0.7851522569757814,0.36714434982651056
64,0.7937575371951064,0.3602331844944226
65,0.802232065037626,0.3525853091916871
66,0.8105728144238556,0.3442520090963613
67,0.8187767592743105,0.33529491267498285
68,0.8268408735095059,0.32578636507410375
69,0.8347621310499571,0.31580980151182403
70,0.8425375058161794,0.30546012066932526
71,0.8501639717286884,0.2948440580824043
72,0.8576385027079994,0.2840805595330076
73,0.8649580726746273,0.27330115444076364
74,0.8721196555490879,0.26265032925451814
75,0.8791202252518961,0.2522859008438666
76,0.8859567557035677,0.24237938989068825
77,0.8926262208246177,0.2331163942806804
78,0.8991255945355616,0.22469696249489132
79,0.9054518507569145,0.21733596700125454
80,0.9116019634091919,0.21126347764612213
