,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.12226002459358165,0.8929679889979092
2,0.13286447161788645,0.8595901343101231
3,0.1434167258045403,0.825877734349086
4,0.1539182084759767,0.7920867777096336
5,0.16437034095462866,0.7584532719239165
6,0.17477454456292957,0.7251938098115295
7,0.18513224062331252,0.6925061358296412
8,0.19544485045821075,0.6605697124231278
9,0.20571379539005757,0.6295462863747019
10,0.2159404967412863,0.5995804551550445
11,0.22612637583432998,0.5708002332729365
12,0.236272853991622,0.5433176186253881
13,0.24638135253559562,0.5172291588477711
14,0.25645329278868395,0.4926165176639492
15,0.26649009607332014,0.4695470412364102
16,0.2764931837119376,0.4480743245163954
17,0.2864639770269696,0.42823877759403145
18,0.2964038973408491,0.41006819204846146
19,0.3063143659760097,0.39357830729797544
20,0.3161968042548843,0.37877337695014224
21,0.32605263349990643,0.36564673515193924
22,0.3358832750335091,0.3541813629398848
23,0.34569015017812577,0.34435045459016794
24,0.3554746802561894,0.3361179839687803
25,0.36523828659013335,0.32943927088164676
26,0.37498239050239085,0.3242615474247563
27,0.3847084133153952,0.3205245243342935
28,0.39441777635157954,0.3181609573367689
29,0.4041119009333772,0.31709721349915043
30,0.4137922083832213,0.31725383757899445
31,0.4234601200235451,0.3185461183745764
32,0.43311705717678206,0.32088465507502223
33,0.44276444116536506,0.32417592361043895
34,0.45240369331172753,0.3283228430020461
35,0.4620362349383026,0.3332253417123065
36,0.47166348736752367,0.3387809239950572
37,0.48128687192182384,0.3448852362456406
38,0.49090780992363636,0.35143263335103536
39,0.5005277226953945,0.35831674503998767
40,0.5101480315595315,0.36543104223314166
41,0.5197701578384807,0.37266940339317134
42,0.5293955228546751,0.3799266808749105
43,0.5390255479305479,0.38709926727548466
44,0.5486616543885326,0.3940856617844416
45,0.5583052635510624,0.4007870365338822
46,0.5679577967405703,0.40710780294859217
47,0.5776206752794898,0.4129561780961721
48,0.587295320490254,0.4182447510371691
49,0.5969831536952961,0.4228910491752078
50,0.6066855962170494,0.426818104607121
51,0.6164040693779472,0.42995502047308104
52,0.6261399945004225,0.43223753730673037
53,0.6358947929069088,0.43360859938531315
54,0.6456698859198391,0.43401892107980566
55,0.6554666948616469,0.43342755320504767
56,0.6652866410547652,0.43180244936987333
57,0.6751311458216274,0.4291210323272422
58,0.6850016304846667,0.4253707603243701
59,0.6948995163663162,0.4205496934528606
60,0.7048262247890091,0.4146670599988352
61,0.714783177075179,0.40774382279306515
62,0.7247717945472588,0.39981324556110204
63,0.7347934985276818,0.39092145927340877
64,0.7448497103388814,0.3811280284954907
65,0.7549418513032905,0.3705065177380268
66,0.7650713427433427,0.359145057807
67,0.7752396059814709,0.3471469121538293
68,0.7854480623401088,0.3346310432254995
69,0.795698133141689,0.3217326788146935
70,0.8059912397086453,0.3086038784099218
71,0.8163288033634106,0.2954140995456551
72,0.8267122454284183,0.2823507641524543
73,0.8371429872261016,0.26961982490710146
74,0.8476224500788936,0.25744633158273167
75,0.8581520553092276,0.24607499739896294
76,0.868733224239537,0.23577076537202796
77,0.8793673781922549,0.22681937466490498
78,0.8900559384898146,0.21952792693744844
79,0.9008003264546491,0.21422545269652077
80,0.911601963409192,0.2112634776461222
