,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11892255231395304,0.8877249901478543
2,0.1263957099975258,0.8492232710053004
3,0.13401817739889071,0.8105395505242521
4,0.1417866954570276,0.7719600663801951
5,0.14969800511091602,0.7337480102580716
6,0.1577488472995358,0.6961441897333756
7,0.16593596296186652,0.6593676901532489
8,0.17425609303688788,0.6236165365175772
9,0.18270597846357967,0.5890683553600842
10,0.19128236018092148,0.5558810366294291
11,0.19998197912789306,0.5241933955703013
12,0.20880157624347412,0.49412583460451603
13,0.21773789246664427,0.4657810052121103
14,0.22678766873638334,0.43924446981243837
15,0.23594764599167084,0.414585363645268
16,0.2452145651714866,0.39185705665187487
17,0.25458516721481034,0.3710978153561394
18,0.26405619306062156,0.35233146474564203
19,0.2736243836479002,0.33556805015275876
20,0.28328647991562583,0.32080449913575704
21,0.29303922280277817,0.308025283359891
22,0.30287935324833687,0.29720308047849764
23,0.3128036121912816,0.2882994360140922
24,0.32280874057059217,0.28126542523946396
25,0.3328914793252482,0.2760423150587718
26,0.3430485693942294,0.27256222588863965
27,0.3532767517165154,0.27074879353925274
28,0.36357276723108606,0.2705178310954527
29,0.37393335687692086,0.27177799079783355
30,0.38435526159299965,0.274431425923837
31,0.39483522231830204,0.27837445266884875
32,0.4053699799918078,0.2834982120272934
33,0.4159562755524966,0.2896893316737306
34,0.42659084993934804,0.29683058784395067
35,0.4372704440913419,0.3048015672160701
36,0.4479917989474579,0.31347932879162715
37,0.4587516554466756,0.3227390657766779
38,0.46954675452797495,0.33245476746289143
39,0.4803738371303354,0.3424998811086459
40,0.4912296441927366,0.3527479738201238
41,0.5021109166541586,0.3630733944324081
42,0.5130143954535807,0.37335193539057737
43,0.5239368215299828,0.383461494630802
44,0.5348749358223446,0.3932827374614394
45,0.5458254792696456,0.4026997584441297
46,0.5567851928108658,0.411600743274892
47,0.5677508173849847,0.4198786306652191
48,0.578719093930982,0.42743177422317385
49,0.5896867633878374,0.4341646043344848
50,0.6006505666945305,0.4399882900436412
51,0.6116072447900415,0.44482140093498973
52,0.6225535386133493,0.44859056901382893
53,0.6334861891034342,0.4512311505875061
54,0.6444019371992756,0.45268788814651184
55,0.6552975238398533,0.45291557224557655
56,0.6661696899641469,0.45187970338476574
57,0.6770151765111363,0.4495571538905755
58,0.6878307244198011,0.44593682979702853
59,0.6986130746291208,0.4410203327267698
60,0.7093589680780753,0.43482262177216197
61,0.7200651457056443,0.42737267537638096
62,0.7307283484508074,0.41871415321451194
63,0.7413453172525444,0.408906058074645
64,0.7519127930498348,0.3980233977389704
65,0.7624275167816585,0.38615784686487475
66,0.7728862293869951,0.37341840886603617
67,0.7832856718048243,0.3599320777935204
68,0.7936225849741259,0.34584450021687607
69,0.8038937098338793,0.3313206371052308
70,0.8140957873230645,0.31654542570838645
71,0.8242255583806611,0.3017244414379149
72,0.8342797639456487,0.287084559748254
73,0.8442551449570073,0.27287461801780255
74,0.8541484423537161,0.25936607743001683
75,0.863956397074755,0.24685368485450587
76,0.873675750059104,0.23565613472812658
77,0.8833032422457424,0.2261167309360804
78,0.89283561457365,0.2186040486930082
79,0.9022696079818067,0.2135125964240863
80,0.911601963409192,0.2112634776461222
