,x1,x2
0,0.1116019634091927,0.9257347624047889
1,0.12030126478332148,0.896830514952023
2,0.12892151692274284,0.8653265868064837
3,0.1374670266856814,0.8317595700391995
4,0.14594210093036208,0.796629507703916
5,0.15435104651500947,0.7604008726904259
6,0.16269817029784855,0.7235035465778978
7,0.17098777913710378,0.6863337984882059
8,0.1792241798910001,0.6492552639392586
9,0.18741167941776227,0.612599923698329
10,0.19555458457561486,0.5766690826353835
11,0.2036572022227828,0.541734348576411
12,0.2117238392174907,0.5080386111567523
13,0.2197588024179634,0.47579702067443025
14,0.22776639868242565,0.4451979669434776
15,0.23575093486910215,0.4164040581472678
16,0.2437167178362177,0.38955309969184326
17,0.2516680544419969,0.3647590730592453
18,0.2596092515446647,0.34211311466084326
19,0.2675446160024457,0.32168449469066346
20,0.2754784546735648,0.3035215959787196
21,0.2834150744162466,0.2876528928443407
22,0.2913587820887159,0.27408792994950154
23,0.2993138845491974,0.26281830115215143
24,0.30728468865591596,0.25381862835954366
25,0.3152755012670962,0.2470475403815649
26,0.32329062924096297,0.24244865178406433
27,0.33133437943574096,0.23995154174218333
28,0.3394110587096549,0.23947273289368443
29,0.3475249739209296,0.24091667019228086
30,0.3556804319277897,0.24417669976096573
31,0.36388173958846015,0.2491360477453415
32,0.3721332037611655,0.25566879916694935
33,0.3804391313041306,0.26364087677659814
34,0.38880382907558014,0.2729110199076943
35,0.39723160393373885,0.2833317633295708
36,0.40572676273683156,0.29475041610081626
37,0.414293612343083,0.307010040422605
38,0.42293645961071785,0.3199504304920256
39,0.43165961139796094,0.3334090913554107
40,0.4404673745630369,0.34722221776166606
41,0.4493640559641707,0.3612256730156004
42,0.45835396245958676,0.37525596783125365
43,0.46744140090751013,0.38915123918522765
44,0.4766306781661654,0.40275222917001446
45,0.4859261010937774,0.415903263847326
46,0.49533197654857075,0.42845323210142366
47,0.5048526113887704,0.440256564492447
48,0.5144923124726009,0.45117421210974384
49,0.524255386658287,0.4610746254251989
50,0.5341461408040535,0.46983473314656354
51,0.5441688817681253,0.477340921070785
52,0.5543279164087269,0.48349001093733585
53,0.5646275515840833,0.48819023928154276
54,0.575072094152419,0.4913622362879166
55,0.5856658509719588,0.49294000464348126
56,0.5964131289009277,0.49287189839110324
57,0.6073182347975501,0.49112160178282066
58,0.618385475520051,0.4876691081331731
59,0.629619157926655,0.4825116986725302
60,0.6410235888755867,0.475664921400422
61,0.6526030752250713,0.46716356993886704
62,0.6643619238333331,0.4570626623857027
63,0.6763044415585973,0.44543842016791413
64,0.6884349352590882,0.43238924689496355
65,0.7007577117930306,0.4180367072121197
66,0.7132770780186496,0.4025265056537868
67,0.7259973407941696,0.3860294654968346
68,0.7389228069778155,0.3687425076139269
69,0.7520577834278119,0.35088962932685175
70,0.7654065770023839,0.33272288325984983
71,0.778973494559756,0.31452335619294436
72,0.7927628429581527,0.2966021479152705
73,0.8067789290557992,0.27930135007840406
74,0.8210260597109199,0.2629950250496921
75,0.8355085417817398,0.24809018476558042
76,0.8502306821264836,0.2350277695849442
77,0.8651967876033759,0.22428362714241762
78,0.8804111650706417,0.21636949120172155
79,0.8958781213865054,0.2118339605089949
80,0.911601963409192,0.2112634776461223
