,x1,x2
0,0.11160196340919287,0.9257347624047891
1,0.11788927276118116,0.882538272983767
2,0.12427933970823735,0.8400080877971038
3,0.13077182711856278,0.798314954183299
4,0.13736639786035898,0.757614740407162
5,0.14406271480182714,0.7180488574386712
6,0.15086044081116895,0.6797446807318337
7,0.15775923875658548,0.6428159720035429
8,0.16475877150627827,0.60736330101244
9,0.17185870192844865,0.5734744673377712
10,0.17905869289129817,0.5412249221582482
11,0.1863584072630281,0.5106781900309072
12,0.1937575079118399,0.4818862906699674
13,0.20125565770593484,0.45489016072569144
14,0.2088525195135144,0.4297200755632432
15,0.21654775620277994,0.4063960710415486
16,0.22434103064193286,0.38492836529215335
17,0.23223200569917457,0.3653177804980831
18,0.24022034424270647,0.3475561646727025
19,0.24830570914072994,0.3316268134385741
20,0.2564877632614463,0.317504891806318
21,0.2647661694730571,0.3051578559534707
22,0.2731405906437636,0.2945458750033448
23,0.2816106896417672,0.28562225280388753
24,0.2901761293352694,0.27833384970654074
25,0.29883657259247154,0.2726215043450996
26,0.3075916822815749,0.2684204554145719
27,0.316441121270781,0.26566076345003764
28,0.3253845524282912,0.2642677326055077
29,0.33442163862230684,0.2641623324327835
30,0.34355204272102935,0.26526161966031603
31,0.3527754275926602,0.2674791599720652
32,0.36209145610540067,0.2707254497863589
33,0.3714997911274522,0.27490833803475223
34,0.3810000955270162,0.27993344794088704
35,0.390592032172294,0.2857045987993508
36,0.40027526393148705,0.2921242277545359
37,0.4100494536727967,0.29909381157949894
38,0.41991426426442446,0.3065142884548201
39,0.42986935857457154,0.3142864797474621
40,0.4399143994714394,0.32231151178962936
41,0.4500490498232295,0.3304912376576278
42,0.46027297249814314,0.33872865895072324
43,0.4705858303643818,0.3469283475700013
44,0.4809872862901468,0.3549968674972265
45,0.49147700314363957,0.362843196573701
46,0.5020546437930615,0.37037914827912455
47,0.512719871106614,0.37751979351045306
48,0.5234723479524984,0.3841838823607584
49,0.5343117371989161,0.390294265898087
50,0.5452377017140685,0.39577831794431995
51,0.5562499043661572,0.40056835685403125
52,0.5673480080233833,0.4046020672933476
53,0.5785316755539482,0.40782292201880754
54,0.5898005698260534,0.4101806036562207
55,0.6011543537079003,0.41163142647952694
56,0.6125926900676903,0.41213875818965573
57,0.6241152417736249,0.4116734416933849
58,0.6357216716939051,0.4102142168822006
59,0.6474116426967327,0.40774814241115603
60,0.6591848176503089,0.4042710174777307
61,0.6710408594228352,0.3997878036006899
62,0.6829794308825128,0.3943130463989436
63,0.6950001948975435,0.387871297370406
64,0.7071028143361282,0.38049753567085454
65,0.7192869520664684,0.3722375898927891
66,0.7315522709567658,0.3631485598442914
67,0.7438984338752214,0.35329923832788424
68,0.7563251036900369,0.3427705329193904
69,0.7688319432694135,0.33165588774679233
70,0.7814186154815527,0.3200617052690909
71,0.7940847831946558,0.308107768055165
72,0.8068301092769243,0.29592766056263065
73,0.8196542565965597,0.2836691909167002
74,0.832556888021763,0.2714948126890414
75,0.8455376664207358,0.2595820466766371
76,0.8585962546616797,0.24812390268064374
77,0.8717323156127958,0.2373293012852515
78,0.8849455121422858,0.22742349563654257
79,0.8982355071183505,0.21864849322135113
80,0.9116019634091919,0.2112634776461222
