,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.11834410794380601,0.8872008037693788
2,0.12521391403639287,0.8504315978886725
3,0.1322096438329372,0.8153991491110844
4,0.13932955947942288,0.7820739093319099
5,0.1465719231218338,0.7504248423476196
6,0.1539349969061538,0.7204194882101527
7,0.1614170429783668,0.6920240275812091
8,0.16901632348445655,0.6652033460865443
9,0.17673110057040708,0.6399210986702603
10,0.18455963638220213,0.616139773949101
11,0.19250019306582555,0.5938207585667443
12,0.20055103276726133,0.5729244015480954
13,0.20871041763249315,0.5534100786535803
14,0.21697660980750508,0.5352362567334383
15,0.22534787143828075,0.5183605580820163
16,0.23382246467080425,0.502739824792061
17,0.2423986516510593,0.48833018310901266
18,0.25107469452502984,0.4750871077852983
19,0.25984885543869973,0.46296548643462415
20,0.26871939653805266,0.45191968388627024
21,0.2776845799690728,0.4419036065393823
22,0.28674266787774383,0.43287076671726554
23,0.2958919224100496,0.4247743470216778
24,0.305130605711974,0.41756726468712296
25,0.3144569799295009,0.41120223593514355
26,0.3238693072086142,0.4056318403286145
27,0.3333658496952977,0.40080858512603607
28,0.3429448695355354,0.3966849696358272
29,0.3526046288753109,0.3932135495706189
30,0.3623433898606083,0.3903470014015466
31,0.37215941463741137,0.3880381867125445
32,0.382050965351704,0.38624021655463786
33,0.3920163041494701,0.3849065158002369
34,0.4020536931766934,0.3839908874974293
35,0.41216139457935785,0.383447577224274
36,0.4223376705034474,0.3832313374430942
37,0.4325807830949457,0.3832974918547703
38,0.4428889944998368,0.38360199975303355
39,0.4532605668641045,0.38410152037875894
40,0.4636937623337326,0.3847534772742584
41,0.47418684305470515,0.3855161226375743
42,0.4847380711730057,0.3863486016767723
43,0.4953457088346184,0.38721101696423477
44,0.5060080181855271,0.3880644927909538
45,0.5167232613717154,0.38887123952082464
46,0.5274897005391675,0.38959461794493866
47,0.5383055978338671,0.3901992036358769
48,0.5491692154017981,0.3906508513020027
49,0.5600788153889442,0.3909167591417555
50,0.5710326599412894,0.3909655331979438
51,0.5820290112048176,0.39076725171203813
52,0.5930661313255128,0.3902935294784647
53,0.6041422824493585,0.3895175821988982
54,0.6152557267223387,0.3884142908365552
55,0.6264047262904374,0.3869602659704875
56,0.6375875432996385,0.38513391214987486
57,0.6488024398959256,0.3829154922483187
58,0.6600476782252828,0.38028719181813503
59,0.6713215204336938,0.37723318344464773
60,0.6826222286671424,0.3737396911004817
61,0.6939480650716128,0.36979505449985617
62,0.7052972917930886,0.3653897934528778
63,0.7166681709775538,0.36051667221983386
64,0.7280589647709921,0.3551707638654856
65,0.7394679353193874,0.34934951461336117
66,0.7508933447687238,0.3430528082000491
67,0.7623334552649847,0.33628303022949135
68,0.7737865289541546,0.3290451325272765
69,0.7852508279822168,0.3213466974949333
70,0.7967246144951554,0.31319800246422314
71,0.8082061506389542,0.3046120840514338
72,0.8196936985595972,0.29560480251167287
73,0.831185520403068,0.28619490609316
74,0.8426798783153508,0.27640409539152133
75,0.8541750344424293,0.26625708770408185
76,0.8656692509302872,0.25578168138415847
77,0.8771607899249085,0.24500882019535425
78,0.8886479135722773,0.23397265766585038
79,0.9001288840183772,0.22271062144270026
80,0.911601963409192,0.2112634776461222
