,x1,x2
0,0.1116019634091927,0.925734762404789
1,0.11624878928567273,0.8795371185220737
2,0.12099099577845901,0.8353149081251177
3,0.1258301268405987,0.7930752099070366
4,0.13076772642513906,0.752820346122199
5,0.1358053384851271,0.7145480356673796
6,0.14094450697361005,0.6782515471629137
7,0.14618677584363504,0.6439198520338493
8,0.15153368904824926,0.611537777591101
9,0.1569867905404998,0.5810861601126034
10,0.16254762427343378,0.5525419979244655
11,0.16821773420009845,0.5258786044821222
12,0.17399866427354088,0.5010657614514897
13,0.1798919584468082,0.47806987179011795
14,0.18589916067294768,0.45685411282834365
15,0.1920218149050063,0.4373785893504454
16,0.1982614650960313,0.41960048667579486
17,0.20461965519906988,0.40347422374001213
18,0.21109792916716902,0.38895160617611824
19,0.21769783095337614,0.37598197939568867
20,0.22442090451073812,0.3645123816700071
21,0.2312686937923022,0.3544876972112185
22,0.23824274275111562,0.3458508092534828
23,0.24534459534022537,0.3385427531341284
24,0.2525757955126787,0.3325028693748054
25,0.25993788722152283,0.327668956762639
26,0.2674324144198047,0.32397742543138325
27,0.2750609210605717,0.3213634499425743
28,0.28282495109687067,0.3197611223666838
29,0.2907260484817491,0.31910360536427257
30,0.2987657571682539,0.3193232852671436
31,0.3069456211094323,0.32035192515949606
32,0.31526718425833145,0.32212081795907826
33,0.32373199056799856,0.3245609394983416
34,0.3323415839914806,0.3276031016055932
35,0.3410975084818249,0.3311781051861503
36,0.3500013079920785,0.33521689330349325
37,0.3590545264752886,0.3396507042604186
38,0.3682587078845024,0.3444112246801933
39,0.3776153961727669,0.34943074258770757
40,0.38712613529312934,0.3546423004906285
41,0.3967924691986369,0.35997984846055364
42,0.4066159418423366,0.3653783972141641
43,0.41659809717727575,0.37077417119437855
44,0.42674047915650143,0.37610476165150614
45,0.43704463173306074,0.3813092797244001
46,0.447512098860001,0.3863285095216113
47,0.458144424490369,0.3911050612025415
48,0.4689431525772123,0.3955835240585972
49,0.4799098270735778,0.3997106195943425
50,0.49104599193251264,0.4034353546086528
51,0.5023531911070642,0.4067091742758687
52,0.5138329685502794,0.4094861152269485
53,0.5254868682152054,0.4117229586306226
54,0.5373164340548895,0.41337938327454615
55,0.5493232100223786,0.4144181186464532
56,0.5615087400707202,0.41480509801530957
57,0.5738745681529611,0.41450961151246657
58,0.5864222382221487,0.4135044592128144
59,0.59915329423133,0.4117661042159358
60,0.6120692801335521,0.409274825727259
61,0.6251717398818624,0.4060148721392115
62,0.6384622174293078,0.4019746141123737
63,0.6519422567289356,0.3971466976566318
64,0.6656134017337928,0.39152819721233184
65,0.6794771963969266,0.3851207687314326
66,0.6935351846713844,0.3779308027586595
67,0.7077889105102129,0.36996957751265774
68,0.7222399178664596,0.3612534119671459
69,0.7368897506931715,0.3518038189320694
70,0.7517399529433957,0.34164765813475373
71,0.7667920685701797,0.33081728930105814
72,0.78204764152657,0.31935072523652897
73,0.7975082157656145,0.30729178490755316
74,0.8131753352403597,0.2946902465225115
75,0.8290505439038529,0.2816020006129325
76,0.8451353857091417,0.2680892031146451
77,0.8614314046092728,0.25422042844893333
78,0.8779401445572934,0.2400708226036879
79,0.8946631495062509,0.22572225621456188
80,0.9116019634091921,0.2112634776461222
