,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.12611414861548548,0.8927332325059648
2,0.14055197698173943,0.8591514605583502
3,0.15491391482730715,0.8252665488471455
4,0.16919842847154154,0.7913347184260755
5,0.183403984233795,0.7575918922214244
6,0.19752904843342062,0.7242542781360699
7,0.211572087389771,0.691518952153516
8,0.2255315674221986,0.6595644414419279
9,0.23940595485005656,0.6285513074581659
10,0.2531937159926974,0.5986227290518183
11,0.26689331716947384,0.5699050855692371
12,0.28050322469973843,0.5425085399575702
13,0.2940219049028442,0.5165276218687962
14,0.3074478240981438,0.4920418107637581
15,0.32077944860498975,0.46911611901619765
16,0.33401524474273486,0.4478016750167883
17,0.347153678830732,0.42813630627717025
18,0.36019321718833375,0.41014512253398355
19,0.3731323261348929,0.39384109885290225
20,0.38596947198976195,0.3792256587326689
21,0.3987031210722939,0.3662892572091273
22,0.4113317397018414,0.3550119639592576
23,0.42385379419775704,0.34536404640520935
24,0.43626775087939373,0.3373065528183362
25,0.44857207606610405,0.33079189542322907
26,0.46076523607724074,0.3257644335017505
27,0.4728456972321565,0.3221610564970685
28,0.48481192585020416,0.31991176711769054
29,0.49666238825073644,0.31894026444149726
30,0.5083955507531058,0.31916452701977677
31,0.5200098796766652,0.320497395981258
32,0.5315038413407674,0.32284715813614523
33,0.542875902064765,0.3261181290801517
34,0.5541245281680108,0.33021123629853333
35,0.5652481859698573,0.3350246022701232
36,0.5762453417896575,0.34045412757136506
37,0.587114461946764,0.3463940739803473
38,0.5978540127605294,0.352737647580837
39,0.6084624605503066,0.35937758186631363
40,0.6189382716354483,0.3662067208440034
41,0.6292799123353073,0.3731186021389127
42,0.639485848969236,0.38000804009786227
43,0.6495545478565874,0.386771708893521
44,0.6594844753167142,0.3933087256284404
45,0.6692740976689688,0.3995212334390873
46,0.6789218812327045,0.4053149845998792
47,0.6884262923272735,0.41059992362721714
48,0.6977857972720288,0.4152907703835203
49,0.7069988623863229,0.4193076031812593
50,0.7160639539895088,0.42257644188699084
51,0.7249795384009391,0.42502983102539105
52,0.7337440819399664,0.4266074228832895
53,0.7423560509259436,0.42725656061370343
54,0.7508139116782232,0.4269328613398714
55,0.7591161305161582,0.42560079925928723
56,0.7672611737591011,0.42323428874773417
57,0.7752475077264046,0.4198172674633184
58,0.7830735987374217,0.4153442794505033
59,0.7907379131115048,0.40982105824414333
60,0.7982389171680067,0.40326510997351783
61,0.8055750772262802,0.3957062964663649
62,0.8127448596056781,0.3871874183529156
63,0.819746730625553,0.3777647981699276
64,0.8265791566052574,0.3675088634647193
65,0.8332406038641444,0.35650472989920345
66,0.8397295387215666,0.3448527843539213
67,0.8460444274968767,0.3326692680320769
68,0.8521837365094274,0.3200868595635701
69,0.8581459320785713,0.3072552581090314
70,0.8639294805236613,0.2943417664638553
71,0.8695328481640501,0.28153187416223413
72,0.8749545013190902,0.26902984058119284
73,0.8801929063081347,0.2570592780446217
74,0.8852465294505361,0.2458637349273116
75,0.8901138370656471,0.2357072787589863
76,0.8947932954728204,0.22687507932833784
77,0.899283370991409,0.21967399178706
78,0.9035825299407652,0.21443313975388179
79,0.9076892386402418,0.21150449841860186
80,0.9116019634091919,0.2112634776461222
