,x1,x2
0,0.11160196340919282,0.9257347624047889
1,0.11872530391267677,0.8942832471384354
2,0.12595444988054944,0.8608305940637214
3,0.13328813290351488,0.8258552950883988
4,0.14072508457227728,0.7898021682670813
5,0.14826403647754077,0.7530832758639836
6,0.15590372021000953,0.716078842415659
7,0.16364286736038774,0.6791381727937378
8,0.17148020951937937,0.6425805702676652
9,0.1794144782776888,0.6066962545674397
10,0.18744440522602013,0.5717472799463514
11,0.1955687219550774,0.5379684532437208
12,0.20378616005556494,0.5055682519476352
13,0.21209545111818667,0.4747297422576894
14,0.220495326733647,0.44561149714772114
15,0.22898451849264986,0.41834851442855225
16,0.2375617579858996,0.39305313481072435
17,0.24622577680410015,0.36981595996723865
18,0.25497530653795586,0.34870677059629346
19,0.26380907877817084,0.3297754444840223
20,0.27272582511544907,0.31305287456723285
21,0.28172427714049497,0.2985518869961444
22,0.29080316644401255,0.2862681591971263
23,0.29996122461670593,0.2761811379354364
24,0.3091971832492793,0.2682549573779592
25,0.31850977393243685,0.2624393571559434
26,0.3278977282568827,0.25867060042774126
27,0.33735977781332094,0.2568723919415458
28,0.3468946541924559,0.2569567960981298
29,0.35650108898499155,0.2588251550135834
30,0.3661778137816321,0.2623690065820524
31,0.37592356017308176,0.26747100253847705
32,0.38573705975004463,0.27400582652132954
33,0.39561704410322485,0.2818411121353525
34,0.40556224482332665,0.29083836101429744
35,0.415571393501054,0.30085386088366245
36,0.4256432217271113,0.311739603623431
37,0.4357764610922025,0.3233442033308097
38,0.4459698431870319,0.3355138143829668
39,0.45622209960230353,0.34809304949977005
40,0.4665319619287216,0.3609258978065253
41,0.47689816175699035,0.3738566428967147
42,0.4873194306778137,0.38673078089473445
43,0.497794500281896,0.3993959385186335
44,0.5083221021599413,0.41170279114285174
45,0.5189009679026538,0.4235059808609578
46,0.5295298291007379,0.4346650345483877
47,0.5402074173448972,0.4450452819251827
48,0.5509324642258363,0.4545187736187281
49,0.5617037013342592,0.4629651992264905
50,0.5725198602608699,0.4702728053787571
51,0.5833796725963729,0.4763393138013731
52,0.594281869931472,0.4810728393784802
53,0.6052251838568717,0.484392808215255
54,0.6162083459632759,0.48623087570064677
55,0.6272300878413888,0.4865318445701161
56,0.6382891410819146,0.4852545829683729
57,0.6493842372755574,0.4823729425121146
58,0.6605141080130215,0.4778766763527643
59,0.6716774848850107,0.4717723572392094
60,0.6828730994822294,0.4640842955805392
61,0.694099683395382,0.45485545750878364
62,0.7053559682151722,0.4441483829416511
63,0.7166406855323044,0.43204610364526663
64,0.7279525669374827,0.41865306129691104
65,0.7392903440214111,0.4040960255477577
66,0.7506527483747941,0.3885250120856115
67,0.7620385115883355,0.3721142006976478
68,0.7734463652527397,0.3550628533331486
69,0.7848750409587106,0.3375962321662432
70,0.7963232702969527,0.31996651765864464
71,0.8077897848581699,0.30245372662238845
72,0.8192733162330664,0.28536663028257125
73,0.8307725960123464,0.2690436723400883
74,0.842286355786714,0.2538538870343724
75,0.8538133271468733,0.24019781720613137
76,0.8653522416835286,0.22850843236008683
77,0.876901830987384,0.2192520467277123
78,0.8884608266491436,0.21292923732997104
79,0.9000279602595114,0.21007576204005501
80,0.9116019634091919,0.21126347764612224
