,x1,x2
0,0.11160196340919282,0.925734762404789
1,0.1199463555657167,0.8843410962033311
2,0.12830714402941018,0.8427661588061199
3,0.13668531025471375,0.8012940352686408
4,0.14508183569606758,0.7601866718548762
5,0.15349770180791228,0.7196844934944938
6,0.16193389004468817,0.6800070212400355
7,0.17039138186083558,0.6413534897241067
8,0.17887115871079484,0.6039034646165644
9,0.18737420204900646,0.5678174600817056
10,0.1959014933299108,0.5332375562354574
11,0.20445401400794833,0.5002880166025646
12,0.2130327455375592,0.469075905573779
13,0.22163866937318397,0.4396917058630476
14,0.23027276696926302,0.4122099359647019
15,0.23893601978023665,0.3866897676106467
16,0.2476294092605453,0.36317564322754814
17,0.25635391686462944,0.3416978933940232
18,0.26511052404692925,0.32227335429782833
19,0.2739002122618853,0.30490598519304746
20,0.28272396296393787,0.28958748585728206
21,0.2915827576075275,0.2762979140488387
22,0.3004775776470944,0.26500630296391836
23,0.309409404537079,0.2556712786938052
24,0.31837921973192174,0.24824167768205507
25,0.3273880046860629,0.24265716418168445
26,0.33643674085394293,0.23884884771235912
27,0.34552640969000237,0.23673990051758292
28,0.3546579926486813,0.23624617502188658
29,0.3638324711844204,0.23727682128801628
30,0.3730508267516598,0.23973490447412266
31,0.38231404080484005,0.24351802229094935
32,0.3916230947984015,0.24851892245902185
33,0.4009789701867845,0.2546261201658362
34,0.4103826484244295,0.2617245155230478
35,0.41983511096577686,0.2696960110236601
36,0.42933733926526685,0.27842012899921353
37,0.4388903147773401,0.28777462907697376
38,0.4484950189564368,0.29763612563712116
39,0.4581524332569974,0.307880705269939
40,0.4678635391334622,0.3183845442330024
41,0.47762931804027176,0.3290245259083671
42,0.4874507514318663,0.33967885825975813
43,0.4973288207626863,0.35022769128975867
44,0.5072645074871721,0.3605537344969988
45,0.5172587930597642,0.3705428743333439
46,0.5273126589349028,0.38008479166108405
47,0.5374270865670284,0.38907357921012226
48,0.5476030574105814,0.3974083590351634
49,0.557841552920002,0.4049938999729028
50,0.5681435545497309,0.41174123509921534
51,0.5785100437542083,0.41756827918634404
52,0.5889420019878745,0.4224004461600885
53,0.5994404107051702,0.4261712665569941
54,0.6100062513605353,0.4288230049815406
55,0.6206405054084106,0.43030727756333076
56,0.6313441543032364,0.4305856694142793
57,0.642118179499453,0.4296303520858013
58,0.6529635624515008,0.4274247010260016
59,0.6638812846138202,0.42396391303686276
60,0.6748723274408516,0.41925562373143443
61,0.6859376723870354,0.4133205249910218
62,0.6970783009068119,0.40619298242237445
63,0.7082951944546216,0.39792165281487485
64,0.7195893344849049,0.38857010159772787
65,0.730961702452102,0.37821742029714833
66,0.7424132798106535,0.36695884399355083
67,0.7539450480149996,0.354906368778738
68,0.7655579885195809,0.3421893692130892
69,0.7772530827788375,0.3289552157827497
70,0.78903131224721,0.3153698923568189
71,0.8008936583791388,0.3016186136445393
72,0.8128411026290643,0.2879064426524855
73,0.8248746264514266,0.2744589081417523
74,0.8369952113006665,0.26152262208514454
75,0.849203838631224,0.24936589712436452
76,0.8615014898975397,0.23827936402720165
77,0.873889146554054,0.22857658914472115
78,0.8863677900552073,0.22059469186845232
79,0.8989384018554398,0.21469496208757788
80,0.911601963409192,0.21126347764612222
