,x1,x2
0,0.11160196340919276,0.9257347624047889
1,0.11923266917194114,0.8881888570258429
2,0.12690971532459516,0.8498826231086453
3,0.13463362654956562,0.8111756133865682
4,0.14240492752926343,0.7723999585208128
5,0.1502241429460996,0.7338611375319957
6,0.15809179748248486,0.6958387482317359
7,0.16600841582083026,0.6585872776542399
8,0.17397452264354651,0.622336872487887
9,0.18199064263304449,0.5872941095068176
10,0.1900573004717353,0.5536427660025173
11,0.19817502084202965,0.5215445902154041
12,0.20634432842633849,0.49114007176641367
13,0.2145657479070726,0.46254921208858635
14,0.2228398039666431,0.43587229485865187
15,0.23116702128746064,0.4111906564286172
16,0.23954792455193621,0.3885674562573509
17,0.2479830384424807,0.36804844734217024
18,0.2564728876415049,0.34966274665042696
19,0.2650179968314199,0.33342360555109307
20,0.2736188906946364,0.3193291802463478
21,0.28227609391356534,0.3073633022031625
22,0.29099013117061756,0.2974962485848875
23,0.2997615271482041,0.28968551268283793
24,0.3085908065287357,0.28387657434787983
25,0.31747849399462325,0.28000367042201624
26,0.3264251142282777,0.27799056516997306
27,0.3354311919121099,0.2777513207107854
28,0.3444972517285308,0.2791910674493837
29,0.3536238183599512,0.2822067745081794
30,0.362811416488782,0.28668802015865125
31,0.37206057079743415,0.2925177622529316
32,0.3813718059683185,0.29957310865539194
33,0.3907456466838459,0.30772608767422965
34,0.4001826176264273,0.31684441849305334
35,0.40968324347847346,0.3267922816024695
36,0.4192480489223954,0.3374310892316682
37,0.428877558640604,0.34862025578000944
38,0.4385722973155101,0.360217968248609
39,0.4483327896295246,0.3720819566719246
40,0.45815956026505833,0.38407026454934196
41,0.46805313390452236,0.3960420192767609
42,0.4780140352303273,0.40785820257818123
43,0.4880427889248842,0.4193824209372893
44,0.49813991967060395,0.4304816760290434
45,0.5083059521498974,0.4410271351512603
46,0.5185414110451756,0.45089490165620133
47,0.5288468210388491,0.45996678538215796
48,0.539222706813329,0.46813107308503854
49,0.5496695930510261,0.47528329886995385
50,0.5601880044343515,0.48132701462280353
51,0.5707784656457159,0.48617456044186186
52,0.58144150136753,0.4897478350693639
53,0.5921776362822051,0.4919790663230918
54,0.6029873950721518,0.49281158152796045
55,0.6138713024197812,0.492200577947604
56,0.624829883007504,0.49011389321596166
57,0.6358636615177311,0.48653277576886356
58,0.6469731626328734,0.4814526552756175
59,0.658158911035342,0.47488391307059424
60,0.6694214314075473,0.46685265258481434
61,0.6807612484319008,0.45740146977753304
62,0.6921788867908129,0.44659022356782807
63,0.7036748711666947,0.43449680626618403
64,0.715249726241957,0.42121791400607966
65,0.7269039766990109,0.40686981717557325
66,0.7386381472202669,0.3915891308488884
67,0.7504527624881361,0.3755335852180015
68,0.7623483471850296,0.3588827960242263
69,0.7743254259933581,0.34183903498980067
70,0.7863845235955321,0.3246280002494725
71,0.7985261646739632,0.307499586782086
72,0.8107508739110618,0.2907286568421674
73,0.823059175989239,0.27461581039151123
74,0.8354515955909054,0.2594881555307668
75,0.8479286573984723,0.24570007893102336
76,0.8604908860943504,0.23363401626539643
77,0.8731388063609504,0.22370122264061498
78,0.8858729428806836,0.21634254302860584
79,0.8986938203359605,0.21202918269808063
80,0.911601963409192,0.21126347764612224
